ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.112,214.102.74.150,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.322285,1916.322285,0.0,1.0,1,0,0,0,0,0
192.168.1.112,148.230.94.89,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.372373,1916.372373,0.0,1.0,1,0,0,0,0,0
192.168.1.112,57.182.133.43,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.372975,1916.372975,0.0,1.0,1,0,0,0,0,0
192.168.1.112,159.121.116.40,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,9,1916.373784,1920.14899,3.7752060000000256,2.3839758678069325,9,0,0,0,0,0
192.168.1.112,112.57.72.163,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.482395,1916.482395,0.0,1.0,1,0,0,0,0,0
192.168.1.112,108.189.220.48,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.483096,1916.483096,0.0,1.0,1,0,0,0,0,0
159.121.116.40,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,8,1916.565734,1920.333933,3.7681989999998677,2.123030126593707,8,0,0,0,0,0
192.168.1.112,221.246.102.56,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.572748,1916.572748,0.0,1.0,1,0,0,0,0,0
192.168.1.112,80.66.151.213,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.573022,1916.573022,0.0,1.0,1,0,0,0,0,0
192.168.1.112,145.133.62.200,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.593372,1916.593372,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.253.63.81,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,1916.622949,1917.25374,0.6307910000000447,3.170622282181988,2,0,0,0,0,0
192.168.1.112,28.60.12.152,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.662397,1916.662397,0.0,1.0,1,0,0,0,0,0
192.168.1.112,15.203.149.149,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.675873,1916.675873,0.0,1.0,1,0,0,0,0,0
192.168.1.112,85.96.11.151,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.676133,1916.676133,0.0,1.0,1,0,0,0,0,0
23.253.63.81,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,1916.754152,1917.385225,0.6310730000000149,3.169205464343987,2,0,0,0,0,0
192.168.1.112,30.171.229.31,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.773431,1916.773431,0.0,1.0,1,0,0,0,0,0
192.168.1.112,31.163.138.3,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.773745,1916.773745,0.0,1.0,1,0,0,0,0,0
192.168.1.112,167.65.75.157,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.852925,1916.852925,0.0,1.0,1,0,0,0,0,0
192.168.1.112,77.212.233.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.874452,1916.874452,0.0,1.0,1,0,0,0,0,0
192.168.1.112,102.45.36.149,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.97343,1916.97343,0.0,1.0,1,0,0,0,0,0
192.168.1.112,209.98.40.242,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.973743,1916.973743,0.0,1.0,1,0,0,0,0,0
192.168.1.112,204.67.6.206,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1916.974101,1916.974101,0.0,1.0,1,0,0,0,0,0
192.168.1.112,53.24.19.219,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.052859,1917.052859,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.97.67.20,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.053134,1917.053134,0.0,1.0,1,0,0,0,0,0
192.168.1.112,16.107.59.246,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.083109,1917.083109,0.0,1.0,1,0,0,0,0,0
192.168.1.112,20.183.168.176,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.173268,1917.173268,0.0,1.0,1,0,0,0,0,0
192.168.1.112,20.60.184.227,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.173939,1917.173939,0.0,1.0,1,0,0,0,0,0
192.168.1.112,55.115.38.237,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.174246,1917.174246,0.0,1.0,1,0,0,0,0,0
192.168.1.112,153.56.71.252,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.274275,1917.274275,0.0,1.0,1,0,0,0,0,0
192.168.1.112,89.187.187.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.283407,1917.283407,0.0,1.0,1,0,0,0,0,0
192.168.1.112,7.160.28.216,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.383435,1917.383435,0.0,1.0,1,0,0,0,0,0
192.168.1.112,181.213.54.148,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.42346,1917.42346,0.0,1.0,1,0,0,0,0,0
192.168.1.112,53.204.61.18,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.474933,1917.474933,0.0,1.0,1,0,0,0,0,0
192.168.1.112,102.84.37.112,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.475532,1917.475532,0.0,1.0,1,0,0,0,0,0
192.168.1.112,58.220.36.19,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,17,1917.484157,1924.255757,6.7715999999998076,2.510484966625389,17,0,0,0,0,0
192.168.1.112,192.188.93.223,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.584541,1917.584541,0.0,1.0,1,0,0,0,0,0
192.168.1.112,87.42.64.235,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.585096,1917.585096,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.253.63.82,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,1917.674561,1918.284478,0.6099169999999958,3.279134701934876,2,0,0,0,0,0
192.168.1.112,206.237.237.189,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.675618,1917.675618,0.0,1.0,1,0,0,0,0,0
192.168.1.112,161.178.164.127,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.675926,1917.675926,0.0,1.0,1,0,0,0,0,0
192.168.1.112,131.41.134.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.694419,1917.694419,0.0,1.0,1,0,0,0,0,0
192.168.1.112,157.101.212.116,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.764041,1917.764041,0.0,1.0,1,0,0,0,0,0
192.168.1.112,90.3.20.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.774389,1917.774389,0.0,1.0,1,0,0,0,0,0
23.253.63.82,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,1917.785608,1918.39536,0.6097520000000713,3.2800220417477366,2,0,0,0,0,0
192.168.1.112,108.78.219.211,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.795421,1917.795421,0.0,1.0,1,0,0,0,0,0
58.220.36.19,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,17,1917.841347,1924.585198,6.74385099999995,2.5208148875175516,17,0,0,0,0,0
192.168.1.112,121.122.115.91,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.87555,1917.87555,0.0,1.0,1,0,0,0,0,0
192.168.1.112,75.236.60.241,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.875863,1917.875863,0.0,1.0,1,0,0,0,0,0
192.168.1.112,136.162.100.67,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.954724,1917.954724,0.0,1.0,1,0,0,0,0,0
192.168.1.112,71.220.213.183,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1917.974632,1917.974632,0.0,1.0,1,0,0,0,0,0
192.168.1.112,28.236.125.134,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.075408,1918.075408,0.0,1.0,1,0,0,0,0,0
192.168.1.112,95.79.14.213,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.075728,1918.075728,0.0,1.0,1,0,0,0,0,0
192.168.1.112,161.94.17.145,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.076034,1918.076034,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.97.67.21,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.105278,1918.105278,0.0,1.0,1,0,0,0,0,0
192.168.1.112,77.1.184.123,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.155483,1918.155483,0.0,1.0,1,0,0,0,0,0
192.168.1.112,135.4.15.225,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.18506,1918.18506,0.0,1.0,1,0,0,0,0,0
192.168.1.112,53.213.46.81,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.276576,1918.276576,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.202.61.81,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.27689,1918.27689,0.0,1.0,1,0,0,0,0,0
192.168.1.112,202.72.185.240,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.277471,1918.277471,0.0,1.0,1,0,0,0,0,0
192.168.1.112,144.204.62.230,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.375172,1918.375172,0.0,1.0,1,0,0,0,0,0
192.168.1.112,180.42.117.4,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.384878,1918.384878,0.0,1.0,1,0,0,0,0,0
192.168.1.112,3.218.95.217,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.485263,1918.485263,0.0,1.0,1,0,0,0,0,0
192.168.1.112,203.135.233.224,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.525096,1918.525096,0.0,1.0,1,0,0,0,0,0
192.168.1.112,126.25.240.42,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.57568,1918.57568,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.177.151.79,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.576284,1918.576284,0.0,1.0,1,0,0,0,0,0
192.168.1.112,59.169.37.54,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.685611,1918.685611,0.0,1.0,1,0,0,0,0,0
192.168.1.112,192.113.152.248,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.686331,1918.686331,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.253.63.83,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.725826,1918.725826,0.0,1.0,1,0,0,0,0,0
192.168.1.112,156.120.254.126,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.775592,1918.775592,0.0,1.0,1,0,0,0,0,0
192.168.1.112,144.9.18.115,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.775888,1918.775888,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.22.234.127,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.795966,1918.795966,0.0,1.0,1,0,0,0,0,0
192.168.1.112,203.143.140.185,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.865994,1918.865994,0.0,1.0,1,0,0,0,0,0
192.168.1.112,14.185.48.158,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.876938,1918.876938,0.0,1.0,1,0,0,0,0,0
192.168.1.112,99.249.115.235,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.896259,1918.896259,0.0,1.0,1,0,0,0,0,0
192.168.1.112,75.190.235.206,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.976568,1918.976568,0.0,1.0,1,0,0,0,0,0
192.168.1.112,35.208.225.168,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1918.976879,1918.976879,0.0,1.0,1,0,0,0,0,0
192.168.1.112,85.93.2.211,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.055805,1919.055805,0.0,1.0,1,0,0,0,0,0
192.168.1.112,216.47.233.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.077741,1919.077741,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.97.67.22,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,1919.157221,1919.796871,0.6396500000000742,3.126709919486857,2,0,0,0,0,0
192.168.1.112,70.152.170.6,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.176386,1919.176386,0.0,1.0,1,0,0,0,0,0
192.168.1.112,7.132.87.45,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.176707,1919.176707,0.0,1.0,1,0,0,0,0,0
192.168.1.112,110.14.72.30,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.177022,1919.177022,0.0,1.0,1,0,0,0,0,0
192.168.1.112,151.202.182.88,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.257317,1919.257317,0.0,1.0,1,0,0,0,0,0
192.168.1.112,60.114.133.50,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,1919.286156,1920.057138,0.7709820000000036,2.594094284950869,2,0,0,0,0,0
86.97.67.22,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,1919.297555,1919.936846,0.6392909999999574,3.1284657534677214,2,0,0,0,0,0
192.168.1.112,209.94.6.106,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.377236,1919.377236,0.0,1.0,1,0,0,0,0,0
192.168.1.112,140.83.215.60,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.377848,1919.377848,0.0,1.0,1,0,0,0,0,0
192.168.1.112,71.59.235.27,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.378152,1919.378152,0.0,1.0,1,0,0,0,0,0
192.168.1.112,10.237.121.116,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.478165,1919.478165,0.0,1.0,1,0,0,0,0,0
192.168.1.112,192.42.0.120,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.486368,1919.486368,0.0,1.0,1,0,0,0,0,0
60.114.133.50,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,1919.556241,1920.328774,0.7725330000000667,2.5888861705581863,2,0,0,0,0,0
192.168.1.112,209.174.197.25,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.587012,1919.587012,0.0,1.0,1,0,0,0,0,0
192.168.1.112,40.49.140.58,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.626514,1919.626514,0.0,1.0,1,0,0,0,0,0
192.168.1.112,77.65.131.244,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.677909,1919.677909,0.0,1.0,1,0,0,0,0,0
192.168.1.112,103.218.79.198,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.678515,1919.678515,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.253.63.84,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.777084,1919.777084,0.0,1.0,1,0,0,0,0,0
192.168.1.112,147.59.197.254,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.787243,1919.787243,0.0,1.0,1,0,0,0,0,0
192.168.1.112,100.85.222.122,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.787803,1919.787803,0.0,1.0,1,0,0,0,0,0
192.168.1.112,82.208.230.57,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.878166,1919.878166,0.0,1.0,1,0,0,0,0,0
192.168.1.112,29.60.239.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.878426,1919.878426,0.0,1.0,1,0,0,0,0,0
192.168.1.112,154.33.56.179,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.897171,1919.897171,0.0,1.0,1,0,0,0,0,0
23.253.63.84,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,1919.898331,1919.898331,0.0,1.0,0,0,1,0,0,0
192.168.1.112,83.146.13.122,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.967334,1919.967334,0.0,1.0,1,0,0,0,0,0
192.168.1.112,167.208.216.178,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.977667,1919.977667,0.0,1.0,1,0,0,0,0,0
192.168.1.112,37.156.146.147,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1919.998714,1919.998714,0.0,1.0,1,0,0,0,0,0
192.168.1.112,67.223.174.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.078695,1920.078695,0.0,1.0,1,0,0,0,0,0
192.168.1.112,92.166.168.202,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.079002,1920.079002,0.0,1.0,1,0,0,0,0,0
192.168.1.112,17.184.189.197,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.158267,1920.158267,0.0,1.0,1,0,0,0,0,0
192.168.1.112,17.53.215.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.17832,1920.17832,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.97.67.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,1920.220762,1920.858167,0.6374050000001716,3.137722484134046,2,0,0,0,0,0
192.168.1.112,56.127.76.232,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.278422,1920.278422,0.0,1.0,1,0,0,0,0,0
192.168.1.112,41.11.245.100,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.278729,1920.278729,0.0,1.0,1,0,0,0,0,0
192.168.1.112,62.242.85.108,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.279033,1920.279033,0.0,1.0,1,0,0,0,0,0
86.97.67.23,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,1920.354592,1920.991673,0.6370810000000802,3.139318234258671,2,0,0,0,0,0
192.168.1.112,153.85.39.58,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.358042,1920.358042,0.0,1.0,1,0,0,0,0,0
192.168.1.112,159.121.116.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,9,1920.377989,1924.146066,3.7680769999999484,2.388486222548033,9,0,0,0,0,0
192.168.1.112,176.176.245.151,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.388155,1920.388155,0.0,1.0,1,0,0,0,0,0
192.168.1.112,137.138.235.237,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.479142,1920.479142,0.0,1.0,1,0,0,0,0,0
192.168.1.112,68.70.233.2,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.479461,1920.479461,0.0,1.0,1,0,0,0,0,0
192.168.1.112,199.111.83.103,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.480082,1920.480082,0.0,1.0,1,0,0,0,0,0
159.121.116.41,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,8,1920.572101,1924.338436,3.7663350000000264,2.124080837206447,8,0,0,0,0,0
192.168.1.112,197.55.63.168,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.578524,1920.578524,0.0,1.0,1,0,0,0,0,0
192.168.1.112,113.142.41.63,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.588244,1920.588244,0.0,1.0,1,0,0,0,0,0
192.168.1.112,75.117.190.144,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.68833,1920.68833,0.0,1.0,1,0,0,0,0,0
192.168.1.112,190.80.89.27,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.728274,1920.728274,0.0,1.0,1,0,0,0,0,0
192.168.1.112,13.142.233.121,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.778803,1920.778803,0.0,1.0,1,0,0,0,0,0
192.168.1.112,105.134.226.177,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.77936,1920.77936,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.253.63.85,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.828916,1920.828916,0.0,1.0,1,0,0,0,0,0
192.168.1.112,212.128.164.60,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.888533,1920.888533,0.0,1.0,1,0,0,0,0,0
192.168.1.112,4.115.56.42,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.889177,1920.889177,0.0,1.0,1,0,0,0,0,0
192.168.1.112,138.1.164.107,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.979254,1920.979254,0.0,1.0,1,0,0,0,0,0
192.168.1.112,222.55.205.168,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.979597,1920.979597,0.0,1.0,1,0,0,0,0,0
192.168.1.112,17.98.60.61,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1920.999983,1920.999983,0.0,1.0,1,0,0,0,0,0
192.168.1.112,30.57.67.249,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.069046,1921.069046,0.0,1.0,1,0,0,0,0,0
192.168.1.112,172.208.203.223,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.080126,1921.080126,0.0,1.0,1,0,0,0,0,0
192.168.1.112,94.218.49.185,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.100119,1921.100119,0.0,1.0,1,0,0,0,0,0
94.218.49.185,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,1921.1349,1921.1349,0.0,1.0,0,0,1,0,0,0
192.168.1.112,165.8.193.167,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.1796,1921.1796,0.0,1.0,1,0,0,0,0,0
192.168.1.112,74.141.88.222,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.179911,1921.179911,0.0,1.0,1,0,0,0,0,0
192.168.1.112,125.51.116.207,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.259239,1921.259239,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.97.67.24,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,1921.269301,1921.92027,0.6509690000000319,3.0723429226275014,2,0,0,0,0,0
192.168.1.112,95.231.134.247,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.284462,1921.284462,0.0,1.0,1,0,0,0,0,0
192.168.1.112,33.135.158.70,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.379668,1921.379668,0.0,1.0,1,0,0,0,0,0
192.168.1.112,37.182.19.223,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.37996,1921.37996,0.0,1.0,1,0,0,0,0,0
192.168.1.112,132.157.102.117,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.380244,1921.380244,0.0,1.0,1,0,0,0,0,0
86.97.67.24,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,1921.418971,1922.069607,0.6506359999998494,3.073915368962773,2,0,0,0,0,0
192.168.1.112,156.50.2.32,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.459622,1921.459622,0.0,1.0,1,0,0,0,0,0
192.168.1.112,78.164.90.83,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.489885,1921.489885,0.0,1.0,1,0,0,0,0,0
192.168.1.112,46.139.116.122,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.580494,1921.580494,0.0,1.0,1,0,0,0,0,0
192.168.1.112,184.144.170.26,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.581086,1921.581086,0.0,1.0,1,0,0,0,0,0
192.168.1.112,36.52.91.235,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.581387,1921.581387,0.0,1.0,1,0,0,0,0,0
192.168.1.112,175.71.186.170,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.681087,1921.681087,0.0,1.0,1,0,0,0,0,0
192.168.1.112,172.31.112.89,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.690205,1921.690205,0.0,1.0,1,0,0,0,0,0
192.168.1.112,104.202.221.129,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,1921.79011,1922.451013,0.6609030000001894,3.0261626895314846,2,0,0,0,0,0
192.168.1.112,107.243.148.219,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.829714,1921.829714,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.253.63.86,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.880511,1921.880511,0.0,1.0,1,0,0,0,0,0
192.168.1.112,145.136.65.36,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.881152,1921.881152,0.0,1.0,1,0,0,0,0,0
192.168.1.112,39.160.57.140,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.8817,1921.8817,0.0,1.0,1,0,0,0,0,0
104.202.221.129,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,1921.947866,1922.608498,0.6606320000000778,3.0274040615649325,2,0,0,0,0,0
192.168.1.112,206.216.128.187,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.990372,1921.990372,0.0,1.0,1,0,0,0,0,0
192.168.1.112,165.175.236.172,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1921.990928,1921.990928,0.0,1.0,1,0,0,0,0,0
192.168.1.112,39.103.140.23,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.081767,1922.081767,0.0,1.0,1,0,0,0,0,0
192.168.1.112,2.73.164.210,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.08213,1922.08213,0.0,1.0,1,0,0,0,0,0
192.168.1.112,48.183.126.76,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.101521,1922.101521,0.0,1.0,1,0,0,0,0,0
192.168.1.112,173.158.233.226,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.170387,1922.170387,0.0,1.0,1,0,0,0,0,0
192.168.1.112,180.11.12.166,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.180755,1922.180755,0.0,1.0,1,0,0,0,0,0
192.168.1.112,38.194.81.233,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.201928,1922.201928,0.0,1.0,1,0,0,0,0,0
192.168.1.112,197.41.203.118,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.281688,1922.281688,0.0,1.0,1,0,0,0,0,0
192.168.1.112,21.168.75.164,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.281996,1922.281996,0.0,1.0,1,0,0,0,0,0
192.168.1.112,86.97.67.25,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.320888,1922.320888,0.0,1.0,1,0,0,0,0,0
192.168.1.112,68.22.231.91,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,1922.361284,1922.361284,0.0,1.0,1,0,0,0,0,0
