ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.112,9.214.228.108,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.0758,695.0758,0.0,1.0,1,0,0,0,0,0
192.168.1.112,39.106.52.223,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.076293,695.076293,0.0,1.0,1,0,0,0,0,0
192.168.1.112,60.19.132.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.076596,695.076596,0.0,1.0,1,0,0,0,0,0
192.168.1.112,143.112.141.68,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.175911,695.175911,0.0,1.0,1,0,0,0,0,0
192.168.1.112,98.63.149.235,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.17622,695.17622,0.0,1.0,1,0,0,0,0,0
192.168.1.112,90.83.23.53,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.176711,695.176711,0.0,1.0,1,0,0,0,0,0
218.77.150.6,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,695.225459,695.225459,0.0,1.0,0,0,1,0,0,0
192.168.1.112,57.42.109.111,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.276115,695.276115,0.0,1.0,1,0,0,0,0,0
192.168.1.112,69.25.71.172,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.276705,695.276705,0.0,1.0,1,0,0,0,0,0
192.168.1.112,4.21.160.87,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.27724,695.27724,0.0,1.0,1,0,0,0,0,0
192.168.1.112,31.215.147.8,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,695.355895,695.996633,0.6407379999999421,3.1214006348931713,2,0,0,0,0,0
192.168.1.112,109.34.124.228,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.376033,695.376033,0.0,1.0,1,0,0,0,0,0
192.168.1.112,88.95.213.74,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.385712,695.385712,0.0,1.0,1,0,0,0,0,0
192.168.1.112,209.104.199.102,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.386016,695.386016,0.0,1.0,1,0,0,0,0,0
192.168.1.112,109.23.198.97,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.477036,695.477036,0.0,1.0,1,0,0,0,0,0
192.168.1.112,24.96.241.187,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.48639,695.48639,0.0,1.0,1,0,0,0,0,0
31.215.147.8,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,695.497859,696.137829,0.6399700000000621,3.1251464912414737,2,0,0,0,0,0
192.168.1.112,123.220.226.104,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.576917,695.576917,0.0,1.0,1,0,0,0,0,0
192.168.1.112,110.197.118.198,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.577254,695.577254,0.0,1.0,1,0,0,0,0,0
192.168.1.112,3.167.208.64,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.596466,695.596466,0.0,1.0,1,0,0,0,0,0
192.168.1.112,33.252.69.70,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.676823,695.676823,0.0,1.0,1,0,0,0,0,0
192.168.1.112,76.12.201.143,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.67715,695.67715,0.0,1.0,1,0,0,0,0,0
192.168.1.112,161.162.101.217,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.69654,695.69654,0.0,1.0,1,0,0,0,0,0
192.168.1.112,201.213.197.227,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.777057,695.777057,0.0,1.0,1,0,0,0,0,0
192.168.1.112,164.40.202.64,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.77744,695.77744,0.0,1.0,1,0,0,0,0,0
164.40.202.64,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,695.820259,695.820259,0.0,1.0,0,0,1,0,0,0
192.168.1.112,31.212.42.234,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.87678,695.87678,0.0,1.0,1,0,0,0,0,0
192.168.1.112,63.96.90.173,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.87758,695.87758,0.0,1.0,1,0,0,0,0,0
192.168.1.112,23.46.130.38,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.877882,695.877882,0.0,1.0,1,0,0,0,0,0
192.168.1.112,123.8.218.118,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.93875,695.93875,0.0,1.0,1,0,0,0,0,0
192.168.1.112,94.92.224.146,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,695.976765,695.976765,0.0,1.0,1,0,0,0,0,0
192.168.1.112,126.20.51.90,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.076957,696.076957,0.0,1.0,1,0,0,0,0,0
192.168.1.112,39.62.38.81,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.077334,696.077334,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.24,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.127001,696.127001,0.0,1.0,1,0,0,0,0,0
192.168.1.112,163.25.22.154,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.177832,696.177832,0.0,1.0,1,0,0,0,0,0
192.168.1.112,112.183.85.43,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.17812,696.17812,0.0,1.0,1,0,0,0,0,0
192.168.1.112,74.162.213.152,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.178614,696.178614,0.0,1.0,1,0,0,0,0,0
192.168.1.112,33.112.169.156,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.277713,696.277713,0.0,1.0,1,0,0,0,0,0
192.168.1.112,42.70.251.227,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.278208,696.278208,0.0,1.0,1,0,0,0,0,0
192.168.1.112,48.42.45.191,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.278544,696.278544,0.0,1.0,1,0,0,0,0,0
192.168.1.112,163.191.21.15,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,18,696.36726,705.840613,9.473352999999975,1.900066428433528,18,0,0,0,0,0
192.168.1.112,114.145.78.123,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,696.377553,697.17853,0.800976999999989,2.496950599080907,2,0,0,0,0,0
192.168.1.112,79.213.56.217,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.378018,696.378018,0.0,1.0,1,0,0,0,0,0
192.168.1.112,40.97.158.13,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.3786,696.3786,0.0,1.0,1,0,0,0,0,0
192.168.1.112,31.215.147.9,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,696.407609,697.038175,0.6305660000000444,3.1717536308647456,2,0,0,0,0,0
192.168.1.112,62.95.140.180,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.47797,696.47797,0.0,1.0,1,0,0,0,0,0
192.168.1.112,159.9.253.13,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.487473,696.487473,0.0,1.0,1,0,0,0,0,0
192.168.1.112,150.245.65.245,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.48776,696.48776,0.0,1.0,1,0,0,0,0,0
163.191.21.15,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,6,696.495205,706.02518,9.529974999999922,0.6295924176086557,6,0,0,0,0,0
31.215.147.9,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,696.539348,697.169186,0.6298379999999497,3.1754197111005684,2,0,0,0,0,0
192.168.1.112,219.57.214.217,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.577704,696.577704,0.0,1.0,1,0,0,0,0,0
192.168.1.112,147.29.253.253,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.58755,696.58755,0.0,1.0,1,0,0,0,0,0
192.168.1.112,130.71.250.161,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.677891,696.677891,0.0,1.0,1,0,0,0,0,0
192.168.1.112,102.207.125.225,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.678203,696.678203,0.0,1.0,1,0,0,0,0,0
114.145.78.123,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,696.680002,697.480921,0.8009190000000217,2.4971314202808848,2,0,0,0,0,0
192.168.1.112,92.223.16.91,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.697802,696.697802,0.0,1.0,1,0,0,0,0,0
192.168.1.112,198.37.31.186,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.778137,696.778137,0.0,1.0,1,0,0,0,0,0
192.168.1.112,223.207.136.245,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,696.778446,697.512299,0.7338529999999537,2.7253414512172416,2,0,0,0,0,0
192.168.1.112,141.55.127.134,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.797832,696.797832,0.0,1.0,1,0,0,0,0,0
192.168.1.112,10.164.246.115,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.879001,696.879001,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.16.137.218,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.879308,696.879308,0.0,1.0,1,0,0,0,0,0
192.168.1.112,186.163.28.97,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.978814,696.978814,0.0,1.0,1,0,0,0,0,0
192.168.1.112,101.106.85.68,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.979121,696.979121,0.0,1.0,1,0,0,0,0,0
192.168.1.112,131.124.129.205,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,696.979876,696.979876,0.0,1.0,1,0,0,0,0,0
223.207.136.245,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,697.016236,697.749744,0.7335079999999152,2.7266232951791,2,0,0,0,0,0
192.168.1.112,124.26.48.190,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.038488,697.038488,0.0,1.0,1,0,0,0,0,0
192.168.1.112,123.36.202.90,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.078839,697.078839,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.25,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.179018,697.179018,0.0,1.0,1,0,0,0,0,0
192.168.1.112,16.58.149.70,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.17978,697.17978,0.0,1.0,1,0,0,0,0,0
192.168.1.112,83.22.169.148,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.180084,697.180084,0.0,1.0,1,0,0,0,0,0
192.168.1.112,59.11.181.67,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.27908,697.27908,0.0,1.0,1,0,0,0,0,0
192.168.1.112,144.82.223.241,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.279578,697.279578,0.0,1.0,1,0,0,0,0,0
192.168.1.112,161.200.72.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.279879,697.279879,0.0,1.0,1,0,0,0,0,0
192.168.1.112,158.20.232.32,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.379144,697.379144,0.0,1.0,1,0,0,0,0,0
192.168.1.112,195.105.95.220,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.379456,697.379456,0.0,1.0,1,0,0,0,0,0
192.168.1.112,61.118.4.41,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.379944,697.379944,0.0,1.0,1,0,0,0,0,0
192.168.1.112,31.215.147.10,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,20,697.458536,702.141102,4.682566000000065,4.271162435297168,20,0,0,0,0,0
192.168.1.112,18.141.9.14,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.478858,697.478858,0.0,1.0,1,0,0,0,0,0
192.168.1.112,150.21.171.78,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.479409,697.479409,0.0,1.0,1,0,0,0,0,0
192.168.1.112,18.36.17.77,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.479864,697.479864,0.0,1.0,1,0,0,0,0,0
192.168.1.112,9.247.55.201,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.579567,697.579567,0.0,1.0,1,0,0,0,0,0
192.168.1.112,148.160.183.217,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.589294,697.589294,0.0,1.0,1,0,0,0,0,0
192.168.1.112,217.29.133.53,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.589581,697.589581,0.0,1.0,1,0,0,0,0,0
31.215.147.10,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,16,697.595762,702.140885,4.54512299999999,3.5202567675286316,16,0,0,0,0,0
192.168.1.112,115.0.185.189,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.679207,697.679207,0.0,1.0,1,0,0,0,0,0
192.168.1.112,128.131.96.192,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.689094,697.689094,0.0,1.0,1,0,0,0,0,0
193.171.13.10,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,697.697438,697.697438,0.0,1.0,0,0,1,0,0,0
192.168.1.112,64.117.138.166,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.779605,697.779605,0.0,1.0,1,0,0,0,0,0
192.168.1.112,134.218.234.8,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.779893,697.779893,0.0,1.0,1,0,0,0,0,0
192.168.1.112,171.77.93.132,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.79938,697.79938,0.0,1.0,1,0,0,0,0,0
192.168.1.112,52.14.202.225,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.879978,697.879978,0.0,1.0,1,0,0,0,0,0
192.168.1.112,59.27.38.100,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.880286,697.880286,0.0,1.0,1,0,0,0,0,0
192.168.1.112,33.224.125.57,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.899431,697.899431,0.0,1.0,1,0,0,0,0,0
192.168.1.112,59.47.179.137,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.979818,697.979818,0.0,1.0,1,0,0,0,0,0
192.168.1.112,77.66.59.164,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,697.980116,697.980116,0.0,1.0,1,0,0,0,0,0
192.168.1.112,121.236.1.193,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.079661,698.079661,0.0,1.0,1,0,0,0,0,0
192.168.1.112,50.211.12.34,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.080423,698.080423,0.0,1.0,1,0,0,0,0,0
192.168.1.112,143.117.231.188,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.080723,698.080723,0.0,1.0,1,0,0,0,0,0
146.97.152.54,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,698.114714,698.114714,0.0,1.0,0,0,1,0,0,0
192.168.1.112,43.103.18.3,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.139868,698.139868,0.0,1.0,1,0,0,0,0,0
192.168.1.112,47.247.35.108,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.180971,698.180971,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.26,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.229783,698.229783,0.0,1.0,1,0,0,0,0,0
192.168.1.112,13.29.232.106,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.2801,698.2801,0.0,1.0,1,0,0,0,0,0
192.168.1.112,146.193.54.98,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.280387,698.280387,0.0,1.0,1,0,0,0,0,0
192.168.1.112,67.188.99.48,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.380715,698.380715,0.0,1.0,1,0,0,0,0,0
192.168.1.112,198.159.229.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.381022,698.381022,0.0,1.0,1,0,0,0,0,0
192.168.1.112,108.209.46.180,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.381578,698.381578,0.0,1.0,1,0,0,0,0,0
192.168.1.112,10.8.189.30,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.480724,698.480724,0.0,1.0,1,0,0,0,0,0
192.168.1.112,25.192.222.152,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.481247,698.481247,0.0,1.0,1,0,0,0,0,0
192.168.1.112,12.12.39.26,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.481549,698.481549,0.0,1.0,1,0,0,0,0,0
192.168.1.112,141.123.30.99,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.5808,698.5808,0.0,1.0,1,0,0,0,0,0
192.168.1.112,155.109.228.42,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.581097,698.581097,0.0,1.0,1,0,0,0,0,0
192.168.1.112,163.110.34.237,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.58143,698.58143,0.0,1.0,1,0,0,0,0,0
192.168.1.112,13.117.39.96,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.681285,698.681285,0.0,1.0,1,0,0,0,0,0
192.168.1.112,61.184.1.242,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.69079,698.69079,0.0,1.0,1,0,0,0,0,0
192.168.1.112,7.155.152.189,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.691045,698.691045,0.0,1.0,1,0,0,0,0,0
192.168.1.112,99.106.192.129,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.781567,698.781567,0.0,1.0,1,0,0,0,0,0
192.168.1.112,123.35.151.180,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.790892,698.790892,0.0,1.0,1,0,0,0,0,0
192.168.1.112,8.211.123.221,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.881149,698.881149,0.0,1.0,1,0,0,0,0,0
192.168.1.112,190.74.25.180,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.88146,698.88146,0.0,1.0,1,0,0,0,0,0
192.168.1.112,60.136.177.38,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.901114,698.901114,0.0,1.0,1,0,0,0,0,0
192.168.1.112,90.140.32.184,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,698.981483,699.791925,0.8104419999999664,2.467789181705888,2,0,0,0,0,0
192.168.1.112,25.55.108.74,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,698.981791,698.981791,0.0,1.0,1,0,0,0,0,0
192.168.1.112,63.241.33.5,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.001063,699.001063,0.0,1.0,1,0,0,0,0,0
192.168.1.112,195.200.142.204,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.081642,699.081642,0.0,1.0,1,0,0,0,0,0
192.168.1.112,183.93.45.131,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.08195,699.08195,0.0,1.0,1,0,0,0,0,0
192.168.1.112,184.113.187.163,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.181407,699.181407,0.0,1.0,1,0,0,0,0,0
192.168.1.112,197.24.124.226,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.181714,699.181714,0.0,1.0,1,0,0,0,0,0
192.168.1.112,211.171.176.253,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.18247,699.18247,0.0,1.0,1,0,0,0,0,0
192.168.1.112,40.75.29.39,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.241675,699.241675,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.27,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.281492,699.281492,0.0,1.0,1,0,0,0,0,0
192.168.1.112,204.17.66.60,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.2818,699.2818,0.0,1.0,1,0,0,0,0,0
90.140.32.184,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,699.2988,699.2988,0.0,1.0,1,0,0,0,0,0
192.168.1.112,193.218.16.227,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.382113,699.382113,0.0,1.0,1,0,0,0,0,0
192.168.1.112,76.151.183.219,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.382419,699.382419,0.0,1.0,1,0,0,0,0,0
192.168.1.112,216.247.154.222,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.481884,699.481884,0.0,1.0,1,0,0,0,0,0
192.168.1.112,151.146.168.83,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.482377,699.482377,0.0,1.0,1,0,0,0,0,0
192.168.1.112,120.147.21.64,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.482677,699.482677,0.0,1.0,1,0,0,0,0,0
192.168.1.112,130.113.253.72,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,699.582246,700.192892,0.6106459999999743,3.275220012904505,2,0,0,0,0,0
192.168.1.112,63.153.226.207,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.582534,699.582534,0.0,1.0,1,0,0,0,0,0
192.168.1.112,46.89.34.94,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.582988,699.582988,0.0,1.0,1,0,0,0,0,0
192.168.1.112,82.28.2.108,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.68202,699.68202,0.0,1.0,1,0,0,0,0,0
192.168.1.112,49.79.242.170,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.682523,699.682523,0.0,1.0,1,0,0,0,0,0
192.168.1.112,178.30.208.16,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.683102,699.683102,0.0,1.0,1,0,0,0,0,0
130.113.253.72,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,2,699.692978,700.303588,0.6106099999999515,3.2754131114789455,2,0,0,0,0,0
192.168.1.112,209.119.22.182,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.782328,699.782328,0.0,1.0,1,0,0,0,0,0
192.168.1.112,104.142.205.211,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.792248,699.792248,0.0,1.0,1,0,0,0,0,0
192.168.1.112,109.173.145.139,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.79253,699.79253,0.0,1.0,1,0,0,0,0,0
192.168.1.112,164.76.186.1,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.883019,699.883019,0.0,1.0,1,0,0,0,0,0
192.168.1.112,149.216.38.110,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.891904,699.891904,0.0,1.0,1,0,0,0,0,0
192.168.1.112,63.209.13.231,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.983363,699.983363,0.0,1.0,1,0,0,0,0,0
192.168.1.112,210.154.116.5,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,699.983672,699.983672,0.0,1.0,1,0,0,0,0,0
192.168.1.112,47.248.253.227,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.005875,700.005875,0.0,1.0,1,0,0,0,0,0
192.168.1.112,49.161.48.81,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.083253,700.083253,0.0,1.0,1,0,0,0,0,0
192.168.1.112,89.201.144.95,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.08356,700.08356,0.0,1.0,1,0,0,0,0,0
192.168.1.112,14.31.113.164,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.102932,700.102932,0.0,1.0,1,0,0,0,0,0
192.168.1.112,200.9.53.27,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.18347,700.18347,0.0,1.0,1,0,0,0,0,0
192.168.1.112,155.253.233.56,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.183778,700.183778,0.0,1.0,1,0,0,0,0,0
192.168.1.112,173.58.88.33,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.283382,700.283382,0.0,1.0,1,0,0,0,0,0
192.168.1.112,74.63.22.107,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.283689,700.283689,0.0,1.0,1,0,0,0,0,0
192.168.1.112,67.116.84.204,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.284443,700.284443,0.0,1.0,1,0,0,0,0,0
192.168.1.112,54.92.246.28,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.332853,700.332853,0.0,1.0,1,0,0,0,0,0
192.168.1.112,181.227.126.139,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.342775,700.342775,0.0,1.0,1,0,0,0,0,0
192.168.1.112,56.115.45.248,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.383936,700.383936,0.0,1.0,1,0,0,0,0,0
192.168.1.112,194.122.127.35,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.483683,700.483683,0.0,1.0,1,0,0,0,0,0
192.168.1.112,187.56.180.79,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.48399,700.48399,0.0,1.0,1,0,0,0,0,0
192.168.1.112,217.175.152.34,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.58397,700.58397,0.0,1.0,1,0,0,0,0,0
192.168.1.112,85.213.4.145,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.584278,700.584278,0.0,1.0,1,0,0,0,0,0
192.168.1.112,173.79.167.49,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.584765,700.584765,0.0,1.0,1,0,0,0,0,0
192.168.1.112,179.119.63.139,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.684105,700.684105,0.0,1.0,1,0,0,0,0,0
192.168.1.112,153.238.205.158,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.684599,700.684599,0.0,1.0,1,0,0,0,0,0
192.168.1.112,193.187.79.245,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.684899,700.684899,0.0,1.0,1,0,0,0,0,0
192.168.1.112,204.12.239.21,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,2,700.783901,701.404085,0.6201839999999947,3.224849399533069,2,0,0,0,0,0
192.168.1.112,217.10.147.156,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.784408,700.784408,0.0,1.0,1,0,0,0,0,0
192.168.1.112,164.186.147.198,08:00:27:e1:e3:8a,1c:6f:65:c0:43:92,1,700.784988,700.784988,0.0,1.0,1,0,0,0,0,0
217.10.147.146,192.168.1.112,d8:58:d7:00:0f:72,08:00:27:e1:e3:8a,1,700.820103,700.820103,0.0,1.0,0,0,1,0,0,0
