ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.135,152.92.90.49,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.627572,810.627572,0.0,1.0,1,0,0,0,0,0
192.168.1.135,101.211.217.39,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.627901,810.627901,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.65.12.142,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.736434,810.736434,0.0,1.0,1,0,0,0,0,0
192.168.1.135,183.110.128.104,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.736753,810.736753,0.0,1.0,1,0,0,0,0,0
192.168.1.135,45.46.165.152,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.83634,810.83634,0.0,1.0,1,0,0,0,0,0
192.168.1.135,147.22.43.43,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.836767,810.836767,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.131.7.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.926788,810.926788,0.0,1.0,1,0,0,0,0,0
192.168.1.135,83.237.65.199,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.927127,810.927127,0.0,1.0,1,0,0,0,0,0
192.168.1.135,160.143.49.120,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,810.927687,810.927687,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.178,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,810.996133,811.517071,0.520938000000001,3.839228468646933,2,0,0,0,0,0
95.128.47.178,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,811.019896,811.540836,0.520939999999996,3.839213729028325,2,0,0,0,0,0
192.168.1.135,102.235.148.223,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.027084,811.027084,0.0,1.0,1,0,0,0,0,0
192.168.1.135,59.129.34.62,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.127256,811.127256,0.0,1.0,1,0,0,0,0,0
192.168.1.135,63.174.189.211,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.127709,811.127709,0.0,1.0,1,0,0,0,0,0
192.168.1.135,116.20.172.140,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.128042,811.128042,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.87.141.81,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.216394,811.216394,0.0,1.0,1,0,0,0,0,0
192.168.1.135,11.84.198.174,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.226674,811.226674,0.0,1.0,1,0,0,0,0,0
192.168.1.135,163.24.35.233,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.227285,811.227285,0.0,1.0,1,0,0,0,0,0
192.168.1.135,51.191.208.85,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.228086,811.228086,0.0,1.0,1,0,0,0,0,0
192.168.1.135,166.91.52.36,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.326936,811.326936,0.0,1.0,1,0,0,0,0,0
192.168.1.135,212.240.189.226,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.327405,811.327405,0.0,1.0,1,0,0,0,0,0
191.1.228.195,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,811.360475,811.360475,0.0,1.0,1,0,0,0,0,0
192.168.1.135,118.110.27.60,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.41718,811.41718,0.0,1.0,1,0,0,0,0,0
192.168.1.135,122.7.63.248,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.427895,811.427895,0.0,1.0,1,0,0,0,0,0
192.168.1.135,110.214.170.131,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.527682,811.527682,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.217.6.218,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.528461,811.528461,0.0,1.0,1,0,0,0,0,0
192.168.1.135,120.233.179.187,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.529016,811.529016,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.33.88.96,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.627784,811.627784,0.0,1.0,1,0,0,0,0,0
192.168.1.135,119.104.236.236,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.628237,811.628237,0.0,1.0,1,0,0,0,0,0
192.168.1.135,107.154.131.29,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,10,811.697132,815.835137,4.138005000000021,2.4166234695221367,10,0,0,0,0,0
192.168.1.135,112.41.128.169,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.727521,811.727521,0.0,1.0,1,0,0,0,0,0
192.168.1.135,110.12.145.226,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.727859,811.727859,0.0,1.0,1,0,0,0,0,0
192.168.1.135,205.153.150.76,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.728981,811.728981,0.0,1.0,1,0,0,0,0,0
192.168.1.135,54.89.92.52,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.837819,811.837819,0.0,1.0,1,0,0,0,0,0
192.168.1.135,78.225.216.92,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.83816,811.83816,0.0,1.0,1,0,0,0,0,0
192.168.1.135,93.171.13.25,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.938126,811.938126,0.0,1.0,1,0,0,0,0,0
192.168.1.135,10.116.3.149,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,811.93857,811.93857,0.0,1.0,1,0,0,0,0,0
107.154.131.29,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,8,811.977122,816.131666,4.154543999999987,1.9256024247185792,8,0,0,0,0,0
192.168.1.135,15.153.2.116,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.028263,812.028263,0.0,1.0,1,0,0,0,0,0
192.168.1.135,121.90.249.243,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.028827,812.028827,0.0,1.0,1,0,0,0,0,0
192.168.1.135,34.54.195.91,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.029157,812.029157,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.179,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.048097,812.048097,0.0,1.0,1,0,0,0,0,0
192.168.1.135,112.208.163.154,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,812.128702,812.918893,0.7901910000000498,2.5310336361713484,2,0,0,0,0,0
192.168.1.135,218.37.204.149,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.22817,812.22817,0.0,1.0,1,0,0,0,0,0
192.168.1.135,126.173.206.138,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.228596,812.228596,0.0,1.0,1,0,0,0,0,0
192.168.1.135,141.136.61.106,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.229774,812.229774,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.87.141.82,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.268265,812.268265,0.0,1.0,1,0,0,0,0,0
192.168.1.135,13.26.15.73,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.328228,812.328228,0.0,1.0,1,0,0,0,0,0
192.168.1.135,64.219.104.60,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.329138,812.329138,0.0,1.0,1,0,0,0,0,0
192.168.1.135,214.35.248.226,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.329828,812.329828,0.0,1.0,1,0,0,0,0,0
112.208.163.154,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,812.421388,813.211414,0.7900260000000117,2.53156225238153,2,0,0,0,0,0
192.168.1.135,46.234.176.206,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.429717,812.429717,0.0,1.0,1,0,0,0,0,0
192.168.1.135,206.35.82.185,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.430169,812.430169,0.0,1.0,1,0,0,0,0,0
192.168.1.135,118.110.27.61,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.468371,812.468371,0.0,1.0,1,0,0,0,0,0
192.168.1.135,43.139.235.25,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.529348,812.529348,0.0,1.0,1,0,0,0,0,0
192.168.1.135,38.47.247.193,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.629404,812.629404,0.0,1.0,1,0,0,0,0,0
192.168.1.135,164.35.57.31,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.630192,812.630192,0.0,1.0,1,0,0,0,0,0
192.168.1.135,30.163.200.34,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.630862,812.630862,0.0,1.0,1,0,0,0,0,0
192.168.1.135,153.11.25.154,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.729491,812.729491,0.0,1.0,1,0,0,0,0,0
192.168.1.135,183.190.188.125,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.729944,812.729944,0.0,1.0,1,0,0,0,0,0
192.168.1.135,108.32.69.14,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.829446,812.829446,0.0,1.0,1,0,0,0,0,0
192.168.1.135,121.176.54.215,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.830572,812.830572,0.0,1.0,1,0,0,0,0,0
192.168.1.135,24.45.176.148,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.830902,812.830902,0.0,1.0,1,0,0,0,0,0
192.168.1.135,84.2.223.217,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.939316,812.939316,0.0,1.0,1,0,0,0,0,0
192.168.1.135,31.242.148.38,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,812.939656,812.939656,0.0,1.0,1,0,0,0,0,0
192.168.1.135,110.77.14.236,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.039245,813.039245,0.0,1.0,1,0,0,0,0,0
192.168.1.135,188.248.183.49,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.039644,813.039644,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.180,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.099719,813.099719,0.0,1.0,1,0,0,0,0,0
192.168.1.135,178.250.118.5,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.129723,813.129723,0.0,1.0,1,0,0,0,0,0
192.168.1.135,202.203.19.94,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.130063,813.130063,0.0,1.0,1,0,0,0,0,0
192.168.1.135,74.138.209.29,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.130622,813.130622,0.0,1.0,1,0,0,0,0,0
192.168.1.135,195.139.113.96,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.230583,813.230583,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.87.141.83,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.31999,813.31999,0.0,1.0,1,0,0,0,0,0
192.168.1.135,187.184.79.222,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.330764,813.330764,0.0,1.0,1,0,0,0,0,0
192.168.1.135,112.205.162.129,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.331182,813.331182,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.3.241.240,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.331487,813.331487,0.0,1.0,1,0,0,0,0,0
192.168.1.135,3.197.181.118,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.43022,813.43022,0.0,1.0,1,0,0,0,0,0
192.168.1.135,147.199.191.36,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.430892,813.430892,0.0,1.0,1,0,0,0,0,0
192.168.1.135,107.145.236.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.431793,813.431793,0.0,1.0,1,0,0,0,0,0
192.168.1.135,118.110.27.62,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.519851,813.519851,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.10.116.220,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.53034,813.53034,0.0,1.0,1,0,0,0,0,0
192.168.1.135,8.58.35.241,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.530756,813.530756,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.152.127.8,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,24,813.630999,826.029206,12.39820700000007,1.9357637761653652,24,0,0,0,0,0
192.168.1.135,201.120.9.45,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.730556,813.730556,0.0,1.0,1,0,0,0,0,0
192.168.1.135,53.173.45.203,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.731083,813.731083,0.0,1.0,1,0,0,0,0,0
192.168.1.135,132.216.171.71,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.731515,813.731515,0.0,1.0,1,0,0,0,0,0
209.152.127.8,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,20,813.789568,826.028989,12.239420999999993,1.634064225750549,20,0,0,0,0,0
192.168.1.135,209.152.127.1,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.790265,813.790265,0.0,1.0,1,0,0,0,0,0
192.168.1.135,142.229.172.35,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.831174,813.831174,0.0,1.0,1,0,0,0,0,0
192.168.1.135,203.242.54.100,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.831625,813.831625,0.0,1.0,1,0,0,0,0,0
192.168.1.135,98.130.74.168,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.930717,813.930717,0.0,1.0,1,0,0,0,0,0
192.168.1.135,193.228.47.221,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.931049,813.931049,0.0,1.0,1,0,0,0,0,0
192.168.1.135,71.126.249.200,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,813.932159,813.932159,0.0,1.0,1,0,0,0,0,0
192.168.1.135,210.82.115.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.04094,814.04094,0.0,1.0,1,0,0,0,0,0
192.168.1.135,55.208.1.36,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.041268,814.041268,0.0,1.0,1,0,0,0,0,0
192.168.1.135,204.194.2.162,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.141109,814.141109,0.0,1.0,1,0,0,0,0,0
192.168.1.135,12.8.57.191,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.141558,814.141558,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.181,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.15104,814.15104,0.0,1.0,1,0,0,0,0,0
192.168.1.135,126.77.185.131,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,814.23121,815.041902,0.8106920000000173,2.4670281685275754,2,0,0,0,0,0
192.168.1.135,172.15.36.118,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.231735,814.231735,0.0,1.0,1,0,0,0,0,0
192.168.1.135,76.228.243.127,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.232043,814.232043,0.0,1.0,1,0,0,0,0,0
192.168.1.135,20.213.137.219,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.331671,814.331671,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.87.141.84,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.37123,814.37123,0.0,1.0,1,0,0,0,0,0
192.168.1.135,93.0.51.153,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.431194,814.431194,0.0,1.0,1,0,0,0,0,0
192.168.1.135,46.252.247.22,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.431651,814.431651,0.0,1.0,1,0,0,0,0,0
192.168.1.135,96.234.206.176,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.432876,814.432876,0.0,1.0,1,0,0,0,0,0
192.168.1.135,143.21.184.73,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.531852,814.531852,0.0,1.0,1,0,0,0,0,0
192.168.1.135,214.25.159.21,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.532689,814.532689,0.0,1.0,1,0,0,0,0,0
192.168.1.135,35.128.36.160,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.533391,814.533391,0.0,1.0,1,0,0,0,0,0
126.77.185.131,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,814.539231,815.349494,0.8102630000000772,2.4683343556349104,2,0,0,0,0,0
192.168.1.135,118.110.27.63,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.571221,814.571221,0.0,1.0,1,0,0,0,0,0
192.168.1.135,182.178.250.153,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.632235,814.632235,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.67.51.251,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.632486,814.632486,0.0,1.0,1,0,0,0,0,0
192.168.1.135,26.123.28.28,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.832073,814.832073,0.0,1.0,1,0,0,0,0,0
192.168.1.135,7.32.95.175,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.832453,814.832453,0.0,1.0,1,0,0,0,0,0
192.168.1.135,69.24.184.102,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.83288,814.83288,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.152.127.2,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.841933,814.841933,0.0,1.0,1,0,0,0,0,0
192.168.1.135,217.8.72.249,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.932093,814.932093,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.121.200.166,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,814.932353,814.932353,0.0,1.0,1,0,0,0,0,0
192.168.1.135,191.247.7.158,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.031938,815.031938,0.0,1.0,1,0,0,0,0,0
192.168.1.135,71.28.227.31,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.032549,815.032549,0.0,1.0,1,0,0,0,0,0
192.168.1.135,142.43.228.238,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.032869,815.032869,0.0,1.0,1,0,0,0,0,0
192.168.1.135,71.60.28.38,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.142169,815.142169,0.0,1.0,1,0,0,0,0,0
192.168.1.135,146.55.22.2,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.142356,815.142356,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.182,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.202657,815.202657,0.0,1.0,1,0,0,0,0,0
192.168.1.135,37.157.157.29,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.242212,815.242212,0.0,1.0,1,0,0,0,0,0
192.168.1.135,189.242.41.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.242465,815.242465,0.0,1.0,1,0,0,0,0,0
192.168.1.135,59.81.197.83,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.333057,815.333057,0.0,1.0,1,0,0,0,0,0
192.168.1.135,26.168.246.226,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.333311,815.333311,0.0,1.0,1,0,0,0,0,0
192.168.1.135,186.198.117.29,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.333627,815.333627,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.87.141.85,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.422801,815.422801,0.0,1.0,1,0,0,0,0,0
192.168.1.135,156.11.104.173,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.43328,815.43328,0.0,1.0,1,0,0,0,0,0
192.168.1.135,195.0.190.138,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.533385,815.533385,0.0,1.0,1,0,0,0,0,0
192.168.1.135,191.5.189.238,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.533642,815.533642,0.0,1.0,1,0,0,0,0,0
192.168.1.135,88.187.231.78,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.533829,815.533829,0.0,1.0,1,0,0,0,0,0
186.198.117.29,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,815.567332,815.567332,0.0,1.0,1,0,0,0,0,0
192.168.1.135,118.110.27.64,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.623048,815.623048,0.0,1.0,1,0,0,0,0,0
192.168.1.135,117.43.140.147,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.633328,815.633328,0.0,1.0,1,0,0,0,0,0
192.168.1.135,22.109.9.143,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.633707,815.633707,0.0,1.0,1,0,0,0,0,0
192.168.1.135,3.136.156.26,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.634234,815.634234,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.220.130.105,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.733437,815.733437,0.0,1.0,1,0,0,0,0,0
192.168.1.135,213.233.171.244,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.733695,815.733695,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.152.127.3,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,815.893214,816.554273,0.6610590000000229,3.025448560567106,2,0,0,0,0,0
192.168.1.135,79.17.18.185,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.934077,815.934077,0.0,1.0,1,0,0,0,0,0
192.168.1.135,165.179.187.93,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.934762,815.934762,0.0,1.0,1,0,0,0,0,0
192.168.1.135,118.218.196.216,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,815.935325,815.935325,0.0,1.0,1,0,0,0,0,0
192.168.1.135,200.174.162.142,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.033825,816.033825,0.0,1.0,1,0,0,0,0,0
192.168.1.135,27.4.44.191,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.034331,816.034331,0.0,1.0,1,0,0,0,0,0
209.152.127.3,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,816.049907,816.710135,0.6602280000000746,3.029256559854738,2,0,0,0,0,0
192.168.1.135,21.47.173.53,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.133652,816.133652,0.0,1.0,1,0,0,0,0,0
192.168.1.135,147.219.121.248,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.134182,816.134182,0.0,1.0,1,0,0,0,0,0
192.168.1.135,117.178.236.136,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.135225,816.135225,0.0,1.0,1,0,0,0,0,0
192.168.1.135,107.154.131.30,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,10,816.173942,820.309971,4.136029000000008,2.417778018481007,10,0,0,0,0,0
192.168.1.135,205.189.47.40,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.244135,816.244135,0.0,1.0,1,0,0,0,0,0
192.168.1.135,168.136.40.149,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.244454,816.244454,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.128.47.183,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.253713,816.253713,0.0,1.0,1,0,0,0,0,0
192.168.1.135,42.139.181.177,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.343897,816.343897,0.0,1.0,1,0,0,0,0,0
192.168.1.135,184.190.94.137,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.344321,816.344321,0.0,1.0,1,0,0,0,0,0
167.142.184.138,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,12,816.39406,957.818341,141.42428100000006,0.08485105892106316,0,0,12,0,0,0
192.168.1.135,161.169.43.224,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.434735,816.434735,0.0,1.0,1,0,0,0,0,0
192.168.1.135,75.5.206.141,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.435306,816.435306,0.0,1.0,1,0,0,0,0,0
192.168.1.135,179.101.246.173,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,816.435637,817.19537,0.7597329999999829,2.6325037875148833,2,0,0,0,0,0
107.154.131.30,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,8,816.457959,820.600786,4.142827000000011,1.9310485328013887,8,0,0,0,0,0
192.168.1.135,88.87.141.86,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.473916,816.473916,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.86.88.186,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.535129,816.535129,0.0,1.0,1,0,0,0,0,0
192.168.1.135,130.12.61.144,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.634431,816.634431,0.0,1.0,1,0,0,0,0,0
192.168.1.135,76.222.252.129,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.634907,816.634907,0.0,1.0,1,0,0,0,0,0
192.168.1.135,106.140.158.49,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.636153,816.636153,0.0,1.0,1,0,0,0,0,0
192.168.1.135,118.110.27.65,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.674419,816.674419,0.0,1.0,1,0,0,0,0,0
179.101.246.173,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,816.696946,817.7171,1.020153999999934,1.9604883184304813,2,0,0,0,0,0
192.168.1.135,116.49.125.156,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.734982,816.734982,0.0,1.0,1,0,0,0,0,0
192.168.1.135,182.138.202.199,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.735876,816.735876,0.0,1.0,1,0,0,0,0,0
192.168.1.135,94.200.121.241,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,816.736538,817.395258,0.6587200000000166,3.0361914015058744,2,0,0,0,0,0
192.168.1.135,5.40.35.132,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.835363,816.835363,0.0,1.0,1,0,0,0,0,0
192.168.1.135,10.6.110.129,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.835823,816.835823,0.0,1.0,1,0,0,0,0,0
192.168.1.135,170.104.25.26,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,15,816.844468,825.166441,8.321972999999957,1.8024571817284287,15,0,0,0,0,0
94.200.121.241,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,816.903824,817.562579,0.658755000000042,3.0360300870579695,2,0,0,0,0,0
192.168.1.135,209.152.127.4,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,816.945211,816.945211,0.0,1.0,1,0,0,0,0,0
