ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.135,75.51.74.16,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.073909,712.073909,0.0,1.0,1,0,0,0,0,0
192.168.1.135,116.49.167.90,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.074166,712.074166,0.0,1.0,1,0,0,0,0,0
192.168.1.135,179.132.100.202,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.174504,712.174504,0.0,1.0,1,0,0,0,0,0
192.168.1.135,92.130.154.100,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.175077,712.175077,0.0,1.0,1,0,0,0,0,0
192.168.1.135,214.199.71.7,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.274219,712.274219,0.0,1.0,1,0,0,0,0,0
192.168.1.135,34.243.130.18,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.274557,712.274557,0.0,1.0,1,0,0,0,0,0
192.168.1.135,191.97.160.249,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,712.27512,713.215255,0.9401349999999411,2.1273540502163257,2,0,0,0,0,0
191.228.230.76,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,712.356845,713.176573,0.819727999999941,2.43983370093512,2,0,0,0,0,0
192.168.1.135,183.173.7.238,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.37541,712.37541,0.0,1.0,1,0,0,0,0,0
192.168.1.135,50.243.211.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.375863,712.375863,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.243.244.89,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.474946,712.474946,0.0,1.0,1,0,0,0,0,0
192.168.1.135,132.66.118.168,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.475635,712.475635,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.164.141.213,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.475968,712.475968,0.0,1.0,1,0,0,0,0,0
192.168.1.135,68.205.79.136,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.57488,712.57488,0.0,1.0,1,0,0,0,0,0
192.168.1.135,85.126.241.84,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.575342,712.575342,0.0,1.0,1,0,0,0,0,0
192.168.1.135,173.29.171.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.575674,712.575674,0.0,1.0,1,0,0,0,0,0
192.168.1.135,172.188.130.10,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.675953,712.675953,0.0,1.0,1,0,0,0,0,0
192.168.1.135,76.87.174.250,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.676302,712.676302,0.0,1.0,1,0,0,0,0,0
191.97.160.249,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,712.707411,713.562198,0.8547869999999875,2.3397641751688187,2,0,0,0,0,0
192.168.1.135,197.184.141.241,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.77561,712.77561,0.0,1.0,1,0,0,0,0,0
192.168.1.135,120.3.205.134,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.77595,712.77595,0.0,1.0,1,0,0,0,0,0
192.168.1.135,145.211.111.96,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.875432,712.875432,0.0,1.0,1,0,0,0,0,0
192.168.1.135,152.152.112.164,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.875891,712.875891,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.53,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.964959,712.964959,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.148,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.975201,712.975201,0.0,1.0,1,0,0,0,0,0
192.168.1.135,141.126.174.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.97574,712.97574,0.0,1.0,1,0,0,0,0,0
192.168.1.135,41.21.82.210,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.976162,712.976162,0.0,1.0,1,0,0,0,0,0
192.168.1.135,216.220.231.186,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,712.976582,712.976582,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.123.45.227,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.076516,713.076516,0.0,1.0,1,0,0,0,0,0
192.168.1.135,176.63.191.243,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.076837,713.076837,0.0,1.0,1,0,0,0,0,0
192.168.1.135,212.185.177.81,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.077162,713.077162,0.0,1.0,1,0,0,0,0,0
192.168.1.135,180.27.217.167,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.176219,713.176219,0.0,1.0,1,0,0,0,0,0
192.168.1.135,210.23.87.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.176817,713.176817,0.0,1.0,1,0,0,0,0,0
192.168.1.135,111.168.68.123,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.279695,713.279695,0.0,1.0,1,0,0,0,0,0
192.168.1.135,190.166.191.27,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.280271,713.280271,0.0,1.0,1,0,0,0,0,0
192.168.1.135,140.120.187.1,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.376575,713.376575,0.0,1.0,1,0,0,0,0,0
192.168.1.135,183.157.214.71,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.377187,713.377187,0.0,1.0,1,0,0,0,0,0
192.168.1.135,32.231.222.233,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.37752,713.37752,0.0,1.0,1,0,0,0,0,0
192.168.1.135,172.73.174.118,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.476275,713.476275,0.0,1.0,1,0,0,0,0,0
192.168.1.135,101.50.74.203,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.476734,713.476734,0.0,1.0,1,0,0,0,0,0
192.168.1.135,108.226.17.63,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.577053,713.577053,0.0,1.0,1,0,0,0,0,0
192.168.1.135,56.13.100.94,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.577393,713.577393,0.0,1.0,1,0,0,0,0,0
192.168.1.135,23.55.75.17,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.578075,713.578075,0.0,1.0,1,0,0,0,0,0
192.168.1.135,149.28.11.24,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.676958,713.676958,0.0,1.0,1,0,0,0,0,0
192.168.1.135,52.195.24.49,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.677298,713.677298,0.0,1.0,1,0,0,0,0,0
192.168.1.135,34.34.151.123,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.677748,713.677748,0.0,1.0,1,0,0,0,0,0
192.168.1.135,153.210.57.112,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.777023,713.777023,0.0,1.0,1,0,0,0,0,0
192.168.1.135,189.219.1.222,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.777364,713.777364,0.0,1.0,1,0,0,0,0,0
192.168.1.135,223.235.157.56,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.877518,713.877518,0.0,1.0,1,0,0,0,0,0
192.168.1.135,52.116.222.200,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.877858,713.877858,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.159.62.93,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.977678,713.977678,0.0,1.0,1,0,0,0,0,0
192.168.1.135,48.98.189.50,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,713.978137,713.978137,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.54,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.016554,714.016554,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.149,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.026598,714.026598,0.0,1.0,1,0,0,0,0,0
192.168.1.135,10.141.109.229,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.077207,714.077207,0.0,1.0,1,0,0,0,0,0
192.168.1.135,14.182.36.156,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.077637,714.077637,0.0,1.0,1,0,0,0,0,0
192.168.1.135,33.179.37.117,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.078059,714.078059,0.0,1.0,1,0,0,0,0,0
192.168.1.135,123.229.52.20,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.177878,714.177878,0.0,1.0,1,0,0,0,0,0
192.168.1.135,79.56.123.240,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,714.17822,714.738055,0.559835000000021,3.5724811774896623,2,0,0,0,0,0
192.168.1.135,148.171.33.173,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.178552,714.178552,0.0,1.0,1,0,0,0,0,0
79.56.123.240,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,714.238439,714.796777,0.5583380000000489,3.58205961263576,2,0,0,0,0,0
192.168.1.135,43.194.111.18,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.27751,714.27751,0.0,1.0,1,0,0,0,0,0
192.168.1.135,8.155.237.177,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.277969,714.277969,0.0,1.0,1,0,0,0,0,0
192.168.1.135,94.65.210.87,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.381961,714.381961,0.0,1.0,1,0,0,0,0,0
192.168.1.135,122.111.166.5,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.382532,714.382532,0.0,1.0,1,0,0,0,0,0
192.168.1.135,101.122.56.172,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.477622,714.477622,0.0,1.0,1,0,0,0,0,0
192.168.1.135,106.91.149.114,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.477961,714.477961,0.0,1.0,1,0,0,0,0,0
192.168.1.135,75.233.81.164,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.478528,714.478528,0.0,1.0,1,0,0,0,0,0
192.168.1.135,21.130.28.52,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.578632,714.578632,0.0,1.0,1,0,0,0,0,0
192.168.1.135,76.128.66.241,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.579087,714.579087,0.0,1.0,1,0,0,0,0,0
192.168.1.135,49.238.62.150,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.678071,714.678071,0.0,1.0,1,0,0,0,0,0
192.168.1.135,83.253.174.32,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.678718,714.678718,0.0,1.0,1,0,0,0,0,0
192.168.1.135,137.227.90.222,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.679031,714.679031,0.0,1.0,1,0,0,0,0,0
192.168.1.135,172.247.74.7,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,17,714.707944,719.432813,4.724869000000012,3.597983351496085,17,0,0,0,0,0
192.168.1.135,78.184.133.111,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.778096,714.778096,0.0,1.0,1,0,0,0,0,0
192.168.1.135,119.151.61.96,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.778554,714.778554,0.0,1.0,1,0,0,0,0,0
192.168.1.135,223.74.80.180,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.778889,714.778889,0.0,1.0,1,0,0,0,0,0
172.247.74.7,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,17,714.866465,719.588345,4.721880000000056,3.600260913026125,17,0,0,0,0,0
192.168.1.135,2.225.10.73,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.878668,714.878668,0.0,1.0,1,0,0,0,0,0
192.168.1.135,221.193.82.82,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.879007,714.879007,0.0,1.0,1,0,0,0,0,0
192.168.1.135,55.8.9.172,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.978959,714.978959,0.0,1.0,1,0,0,0,0,0
192.168.1.135,93.116.241.235,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,714.979304,714.979304,0.0,1.0,1,0,0,0,0,0
125.17.131.138,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,715.001765,715.001765,0.0,1.0,0,0,1,0,0,0
192.168.1.135,90.207.70.55,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.068147,715.068147,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.150,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.078414,715.078414,0.0,1.0,1,0,0,0,0,0
192.168.1.135,31.52.79.68,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.079023,715.079023,0.0,1.0,1,0,0,0,0,0
192.168.1.135,32.17.34.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.079423,715.079423,0.0,1.0,1,0,0,0,0,0
192.168.1.135,142.221.43.215,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.178614,715.178614,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.179.242.238,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.179075,715.179075,0.0,1.0,1,0,0,0,0,0
192.168.1.135,22.236.182.67,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.179524,715.179524,0.0,1.0,1,0,0,0,0,0
192.168.1.135,29.22.193.191,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.282407,715.282407,0.0,1.0,1,0,0,0,0,0
192.168.1.135,61.110.243.101,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.282748,715.282748,0.0,1.0,1,0,0,0,0,0
192.168.1.135,17.223.125.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.283079,715.283079,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.11.221.175,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.379274,715.379274,0.0,1.0,1,0,0,0,0,0
192.168.1.135,193.132.149.108,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.379737,715.379737,0.0,1.0,1,0,0,0,0,0
192.168.1.135,108.116.41.102,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.479231,715.479231,0.0,1.0,1,0,0,0,0,0
192.168.1.135,23.120.162.119,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.479821,715.479821,0.0,1.0,1,0,0,0,0,0
192.168.1.135,36.63.202.21,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.579494,715.579494,0.0,1.0,1,0,0,0,0,0
192.168.1.135,30.180.207.121,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.580062,715.580062,0.0,1.0,1,0,0,0,0,0
192.168.1.135,87.172.122.61,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.580392,715.580392,0.0,1.0,1,0,0,0,0,0
87.172.122.61,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,715.622269,715.622269,0.0,1.0,0,0,1,0,0,0
192.168.1.135,219.183.39.111,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.679296,715.679296,0.0,1.0,1,0,0,0,0,0
192.168.1.135,102.188.105.180,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.679749,715.679749,0.0,1.0,1,0,0,0,0,0
192.168.1.135,152.25.205.102,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.779864,715.779864,0.0,1.0,1,0,0,0,0,0
192.168.1.135,101.110.253.185,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.780547,715.780547,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.16.50.19,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.780893,715.780893,0.0,1.0,1,0,0,0,0,0
192.168.1.135,160.38.238.7,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.880075,715.880075,0.0,1.0,1,0,0,0,0,0
192.168.1.135,94.43.168.204,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.880411,715.880411,0.0,1.0,1,0,0,0,0,0
192.168.1.135,96.143.8.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.880855,715.880855,0.0,1.0,1,0,0,0,0,0
192.168.1.135,69.13.181.39,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.980249,715.980249,0.0,1.0,1,0,0,0,0,0
192.168.1.135,115.187.72.89,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,715.980582,715.980582,0.0,1.0,1,0,0,0,0,0
192.168.1.135,129.124.221.194,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.080119,716.080119,0.0,1.0,1,0,0,0,0,0
192.168.1.135,57.233.241.139,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.080434,716.080434,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.56,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.119726,716.119726,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.151,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.129752,716.129752,0.0,1.0,1,0,0,0,0,0
192.168.1.135,38.40.56.115,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.180833,716.180833,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.205.33.22,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.181306,716.181306,0.0,1.0,1,0,0,0,0,0
192.168.1.135,115.120.133.78,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.280326,716.280326,0.0,1.0,1,0,0,0,0,0
192.168.1.135,187.179.89.60,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.280796,716.280796,0.0,1.0,1,0,0,0,0,0
192.168.1.135,121.28.64.21,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.281265,716.281265,0.0,1.0,1,0,0,0,0,0
192.168.1.135,143.17.37.232,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.380282,716.380282,0.0,1.0,1,0,0,0,0,0
192.168.1.135,12.43.107.189,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.380621,716.380621,0.0,1.0,1,0,0,0,0,0
192.168.1.135,166.168.224.146,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.380941,716.380941,0.0,1.0,1,0,0,0,0,0
192.168.1.135,1.184.7.219,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.480675,716.480675,0.0,1.0,1,0,0,0,0,0
192.168.1.135,108.187.183.195,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.481152,716.481152,0.0,1.0,1,0,0,0,0,0
192.168.1.135,24.24.176.89,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.580732,716.580732,0.0,1.0,1,0,0,0,0,0
192.168.1.135,75.56.84.46,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.581321,716.581321,0.0,1.0,1,0,0,0,0,0
192.168.1.135,56.202.181.112,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.680724,716.680724,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.141.102.237,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.680936,716.680936,0.0,1.0,1,0,0,0,0,0
192.168.1.135,58.106.123.33,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.680936,716.680936,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.226.207.198,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.781717,716.781717,0.0,1.0,1,0,0,0,0,0
192.168.1.135,130.50.211.180,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.782175,716.782175,0.0,1.0,1,0,0,0,0,0
192.168.1.135,191.63.168.193,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.881361,716.881361,0.0,1.0,1,0,0,0,0,0
192.168.1.135,24.50.240.208,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.881703,716.881703,0.0,1.0,1,0,0,0,0,0
192.168.1.135,125.243.11.116,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.882379,716.882379,0.0,1.0,1,0,0,0,0,0
192.168.1.135,36.189.28.181,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.980938,716.980938,0.0,1.0,1,0,0,0,0,0
192.168.1.135,189.181.108.89,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.980938,716.980938,0.0,1.0,1,0,0,0,0,0
192.168.1.135,85.56.172.247,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,716.980938,716.980938,0.0,1.0,1,0,0,0,0,0
192.168.1.135,73.113.91.38,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.081979,717.081979,0.0,1.0,1,0,0,0,0,0
192.168.1.135,37.116.35.150,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.082297,717.082297,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.57,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.171045,717.171045,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.152,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.181314,717.181314,0.0,1.0,1,0,0,0,0,0
192.168.1.135,63.87.31.167,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.181963,717.181963,0.0,1.0,1,0,0,0,0,0
192.168.1.135,184.199.228.31,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.182275,717.182275,0.0,1.0,1,0,0,0,0,0
192.168.1.135,182.74.94.221,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.282466,717.282466,0.0,1.0,1,0,0,0,0,0
192.168.1.135,65.236.140.141,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.282924,717.282924,0.0,1.0,1,0,0,0,0,0
192.168.1.135,198.115.123.46,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.382045,717.382045,0.0,1.0,1,0,0,0,0,0
192.168.1.135,211.161.142.79,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.382333,717.382333,0.0,1.0,1,0,0,0,0,0
192.168.1.135,72.40.177.10,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.382614,717.382614,0.0,1.0,1,0,0,0,0,0
192.168.1.135,74.189.63.64,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.482664,717.482664,0.0,1.0,1,0,0,0,0,0
192.168.1.135,157.70.180.28,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.483004,717.483004,0.0,1.0,1,0,0,0,0,0
192.168.1.135,71.103.227.111,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.483339,717.483339,0.0,1.0,1,0,0,0,0,0
192.168.1.135,53.20.58.120,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.586519,717.586519,0.0,1.0,1,0,0,0,0,0
192.168.1.135,206.69.57.177,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.586982,717.586982,0.0,1.0,1,0,0,0,0,0
192.168.1.135,109.77.158.151,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.682296,717.682296,0.0,1.0,1,0,0,0,0,0
192.168.1.135,119.132.203.133,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.682872,717.682872,0.0,1.0,1,0,0,0,0,0
192.168.1.135,215.35.114.221,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.782815,717.782815,0.0,1.0,1,0,0,0,0,0
192.168.1.135,223.189.84.112,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.783391,717.783391,0.0,1.0,1,0,0,0,0,0
192.168.1.135,51.237.145.252,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.784201,717.784201,0.0,1.0,1,0,0,0,0,0
192.168.1.135,161.40.48.239,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.885714,717.885714,0.0,1.0,1,0,0,0,0,0
192.168.1.135,172.188.62.15,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.886172,717.886172,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.105.113.185,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.98677,717.98677,0.0,1.0,1,0,0,0,0,0
192.168.1.135,156.99.248.126,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,717.987113,718.613019,0.6259059999999863,3.1953679945551627,2,0,0,0,0,0
192.168.1.135,149.161.36.125,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,717.987802,717.987802,0.0,1.0,1,0,0,0,0,0
192.168.1.135,87.13.119.242,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.083111,718.083111,0.0,1.0,1,0,0,0,0,0
192.168.1.135,204.107.215.213,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.083432,718.083432,0.0,1.0,1,0,0,0,0,0
192.168.1.135,192.104.200.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.083858,718.083858,0.0,1.0,1,0,0,0,0,0
156.99.248.126,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,718.114241,718.740236,0.625994999999989,3.1949136973938055,2,0,0,0,0,0
192.168.1.135,182.58.220.216,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.18586,718.18586,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.179.88.183,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.186202,718.186202,0.0,1.0,1,0,0,0,0,0
192.168.1.135,90.207.70.58,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.222588,718.222588,0.0,1.0,1,0,0,0,0,0
192.168.1.135,60.250.108.153,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.232657,718.232657,0.0,1.0,1,0,0,0,0,0
192.168.1.135,14.75.48.249,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.283626,718.283626,0.0,1.0,1,0,0,0,0,0
192.168.1.135,23.208.194.179,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.283965,718.283965,0.0,1.0,1,0,0,0,0,0
192.168.1.135,96.249.21.116,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.383617,718.383617,0.0,1.0,1,0,0,0,0,0
192.168.1.135,112.128.2.42,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.384073,718.384073,0.0,1.0,1,0,0,0,0,0
192.168.1.135,208.91.28.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.483559,718.483559,0.0,1.0,1,0,0,0,0,0
192.168.1.135,8.234.110.97,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.48402,718.48402,0.0,1.0,1,0,0,0,0,0
192.168.1.135,31.77.195.209,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,718.484474,718.484474,0.0,1.0,1,0,0,0,0,0
